549.99841	134487
550.12219	133727
550.24597	133591
550.36975	132558
550.49353	134326
550.61731	133714
550.74109	135363
550.86487	134160
550.98865	136374
551.11237	134458
551.23615	134623
551.35992	134426
551.4837	136329
551.60748	137629
551.73126	138259
551.85504	137071
551.97882	136938
552.1026	136434
552.22638	134009
552.35016	135045
552.47394	135825
552.59772	138050
552.72144	137765
552.84521	136859
552.96899	137005
553.09277	136676
553.21655	137283
553.34033	136875
553.46411	137952
553.58789	138104
553.71167	140047
553.83545	141787
553.95923	141878
554.08301	141962
554.20679	139970
554.33057	139773
554.45435	142954
554.57812	144549
554.70184	143843
554.82562	140604
554.9494	144107
555.07318	142773
555.19696	140913
555.32074	142436
555.44452	142645
555.5683	144104
555.69208	141531
555.81586	143199
555.93964	145405
556.06342	146304
556.18719	143842
556.31097	142099
556.43475	141156
556.55853	138290
556.68225	138809
556.80603	141497
556.92981	141866
557.05359	142942
557.17737	143957
557.30115	144426
557.42493	142860
557.54871	141734
557.67249	142082
557.79626	143018
557.92004	144993
558.04382	146817
558.1676	145291
558.29138	146747
558.41516	145456
558.53888	147616
558.66266	145386
558.78644	147452
558.91022	145276
559.034	144885
559.15778	148096
559.28156	148633
559.40533	148835
559.52911	149004
559.65289	148150
559.77667	149669
559.90045	150417
560.02417	151644
560.14795	150814
560.27173	148727
560.39551	150744
560.51929	152468
560.64307	151166
560.76685	151362
560.89062	153125
561.0144	150952
561.13818	152561
561.2619	153808
561.38568	153975
561.50946	154035
561.63324	152478
561.75702	149894
561.8808	151058
562.00458	155946
562.12836	156249
562.25208	157969
562.37585	157968
562.49963	157447
562.62341	156245
562.74719	154695
562.87097	154978
562.99475	154471
563.11847	157377
563.24225	156703
563.36603	158714
563.48981	158218
563.61359	158813
563.73737	160865
563.86115	162450
563.98486	160555
564.10864	158087
564.23242	161098
564.3562	161963
564.47998	163653
564.6037	163511
564.72748	165688
564.85126	163722
564.97504	164398
565.09882	163421
565.2226	162979
565.34631	166858
565.47009	166315
565.59387	167520
565.71765	165375
565.84137	167377
565.96515	168856
566.08893	166637
566.21271	167243
566.33649	167198
566.46021	166540
566.58398	167605
566.70776	168650
566.83154	166618
566.95526	167952
567.07904	171764
567.20282	170877
567.3266	169954
567.45032	166409
567.5741	168068
567.69788	169137
567.82159	170623
567.94537	170566
568.06915	173637
568.19293	172187
568.31665	170899
568.44043	170242
568.56421	170058
568.68793	172680
568.81171	171446
568.93549	172068
569.0592	174756
569.18298	175112
569.30676	175955
569.43048	175298
569.55426	175277
569.67804	177161
569.80176	177730
569.92554	178910
570.04926	178144
570.17303	177076
570.29681	175727
570.42053	179305
570.54431	179087
570.66809	176815
570.79181	174220
570.91559	174129
571.03931	177113
571.16309	175934
571.2868	174518
571.41058	177471
571.53436	177559
571.65808	174290
571.78186	174015
571.90558	174193
572.02936	175321
572.15308	178131
572.27686	178588
572.40057	179119
572.52435	179715
572.64807	180389
572.77185	180137
572.89557	179981
573.01935	180634
573.14307	181380
573.26685	180506
573.39056	183665
573.51434	183446
573.63806	180269
573.76184	177751
573.88556	179529
574.00934	180558
574.13306	180273
574.25677	181341
574.38055	182021
574.50427	183210
574.62805	180900
574.75177	179934
574.87549	181675
574.99927	183150
575.12299	181860
575.24677	183014
575.37048	184080
575.4942	184444
575.61798	185443
575.7417	183720
575.86542	182972
575.9892	181077
576.11292	181603
576.23663	184388
576.36041	182283
576.48413	185279
576.60785	185076
576.73157	181005
576.85535	184527
576.97906	187880
577.10278	188296
577.22656	188435
577.35028	189231
577.474	184878
577.59772	186588
577.72144	187541
577.84521	185869
577.96893	190375
578.09265	192440
578.21637	190134
578.34009	190588
578.46387	193331
578.58759	196235
578.7113	193381
578.83502	190430
578.95874	191491
579.08246	197451
579.20618	201326
579.32996	197608
579.45367	197342
579.57739	197758
579.70111	197105
579.82483	198114
579.94855	197603
580.07227	197171
580.19598	198155
580.3197	201217
580.44342	205523
580.56714	209817
580.69086	211684
580.81458	210569
580.93829	205151
581.06201	208376
581.18573	211144
581.30945	212027
581.43317	210775
581.55688	215045
581.6806	217732
581.80432	216307
581.92804	220794
582.05176	222955
582.17548	225975
582.29919	226152
582.42285	227091
582.54657	231655
582.67029	232136
582.79401	231185
582.91772	231783
583.04144	234506
583.16516	236906
583.28882	241673
583.41254	241564
583.53625	241870
583.65997	242271
583.78363	239943
583.90735	242952
584.03107	249677
584.15479	252959
584.27844	252690
584.40216	257079
584.52588	258726
584.6496	257274
